/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_34_699.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_34_699.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_34_699.jpg,0,0.6725256,0,0.9336685
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_34_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_34_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_34_768.jpg,0,0.8388391,0,1.466319
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_34_839.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_34_839.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_34_839.jpg,0,1,0,2.387861
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_34_913.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_34_913.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_34_913.jpg,0,1,0,3.32094
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_34_988.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_34_988.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_34_988.jpg,0,1,0,4.02601
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_062.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_062.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_062.jpg,0,1,0,4.959564
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_135.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_135.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_135.jpg,0,1,0,5.885572
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_202.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_202.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_202.jpg,0,1,0,6.575295
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_272.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_272.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_272.jpg,0,1,0,7.488942
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_343.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_343.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_343.jpg,0,1,0,8.169399
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_417.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_417.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_417.jpg,0,1,0,9.070481
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_492.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_492.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_492.jpg,0,1,0,9.964614
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_558.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_558.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_558.jpg,0,1,0,10.63049
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_632.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_632.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_632.jpg,0,1,0,11.6114
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_703.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_703.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_703.jpg,0,1,0,11.92197
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_780.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_780.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_780.jpg,0,1,0,13.06752
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_851.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_851.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_851.jpg,0,1,0,13.78498
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_920.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_920.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_920.jpg,0,1,0,14.62488
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_35_990.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_35_990.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_35_990.jpg,0,1,0,15.04202
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_063.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_063.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_063.jpg,0,1,0,15.90255
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_137.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_137.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_137.jpg,0,1,0,16.74872
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_207.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_207.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_207.jpg,0,1,0,17.59194
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_276.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_276.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_276.jpg,0,1,0,18.40747
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_348.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_348.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_348.jpg,0,1,0,18.86296
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_419.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_419.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_419.jpg,0,1,0,19.69529
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_488.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_488.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_488.jpg,0,1,0,20.41574
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_558.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_558.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_558.jpg,0,1,0,21.20715
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_627.jpg,0,1,0,21.74357
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_698.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_698.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_698.jpg,0,1,0,22.54844
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_768.jpg,0,1,0,23.16165
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_837.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_837.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_837.jpg,0,1,0,23.93778
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_909.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_909.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_909.jpg,0,1,0,24.515
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_36_979.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_36_979.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_36_979.jpg,0,1,0,25.28621
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_046.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_046.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_046.jpg,0,1,0,25.85999
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_119.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_119.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_119.jpg,0,1,0,26.61945
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_186.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_186.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_186.jpg,0,1,0,27.18492
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_255.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_255.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_255.jpg,0,1,0,27.93354
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_328.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_328.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_328.jpg,0,1,0,28.49116
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_399.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_399.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_399.jpg,0,1,0,29.22932
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_471.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_471.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_471.jpg,0,1,0,29.96145
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_541.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_541.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_541.jpg,0,1,0,30.19037
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_609.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_609.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_609.jpg,0,1,0,30.19035
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_681.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_681.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_681.jpg,0,1,0,30.19021
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_752.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_752.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_752.jpg,0,1,0,30.1903
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_823.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_823.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_823.jpg,0,1,0,30.19027
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_894.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_894.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_894.jpg,0,1,0,30.19025
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_37_964.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_37_964.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_37_964.jpg,0,1,0,30.19039
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_032.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_032.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_032.jpg,0,1,0,30.19058
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_099.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_099.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_099.jpg,0,1,0,30.19036
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_168.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_168.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_168.jpg,0.15,1,0,30.18426
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_237.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_237.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_237.jpg,0.35,1,0,30.16352
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_305.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_305.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_305.jpg,0,1,0,30.18825
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_371.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_371.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_371.jpg,0,1,0,30.19002
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_443.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_443.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_443.jpg,0,1,0,30.19018
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_512.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_512.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_512.jpg,0,1,0,30.19037
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_580.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_580.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_580.jpg,0.05,1,0,29.77318
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_650.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_650.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_650.jpg,0.2,1,0,30.13529
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_718.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_718.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_718.jpg,0.4,1,0,29.14717
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_786.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_786.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_786.jpg,0.5500001,1,0,28.1555
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_857.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_857.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_857.jpg,0.7500002,1,0,28.4
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_38_930.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_38_930.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_38_930.jpg,0.9000002,1,0,27.90204
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_39_000.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_39_000.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_39_000.jpg,0,1,0,27.77312
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_39_066.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_39_066.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_39_066.jpg,0,1,0,27.56637
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_39_137.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_39_137.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_39_137.jpg,0,1,0,28.29393
/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/center_2020_10_07_23_04_39_202.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/left_2020_10_07_23_04_39_202.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data/IMG/right_2020_10_07_23_04_39_202.jpg,0,1,0,28.37517
